2019-04-16 14:01:12,"b""Spent hours making this but I love my guitar shelf. My youngest won't let me make another just yet because she does\xe2\x80\xa6 https://t.co/hg2cVBpU8i"""
2019-04-16 11:22:01,"b""Springsteen fan? Learn how to play the live acoustic version of his classic 'Born To Run' track via this easy to fo\xe2\x80\xa6 https://t.co/MAH2XBmNlG"""
2019-04-16 00:30:21,"b""Stoner insight into Kiss. \nThe song Beth wouldn't be as depressing if Beth had children to keep her comfy, warm and\xe2\x80\xa6 https://t.co/PX1kBzDXIX"""
2019-04-16 05:21:59,"b""Stuck in a doctor's waiting room and they're testing the alarms in the building, but they're playing a Diana Krall\xe2\x80\xa6 https://t.co/QYC4csKz15"""
2019-04-16 16:09:06,"b""Telling Darragh(6) how it's not appropriate for some 'Claire' who I've never met to come and stop over and sleep in\xe2\x80\xa6 https://t.co/qEjlxWP0E9"""
2019-04-16 09:49:51,"b""The only pic of the #slimegreen #strat I built a couple years back don't know where the rest went \xf0\x9f\xa4\x94 beside my first\xe2\x80\xa6 https://t.co/JCW6z72ALQ"""
2019-04-16 15:15:22,"b""The shadows of Told's Club\n#guitar #robertrodrigo #ibanezguitars #musicphotos #guitarlife https://t.co/4tJwZtD7sx"""
2019-04-16 02:42:28,"b""This thing is frickin' cool! Check out Xvive Audio U2 Digital Wireless Guitar System (BLK) Original Box - 100' Rang\xe2\x80\xa6 https://t.co/Bu8Bin8p4I"""
2019-04-16 07:35:29,"b""Time to get super charged! @djdougal @electricfoxmusic I'm looking forward to getting my mix with @cottsdj out with\xe2\x80\xa6 https://t.co/ORbNdMmAff"""
2019-04-16 07:34:49,"b""Time to get super charged! @djdougal electricfoxmusic I'm looking forward to getting my mix with cottsdj out with s\xe2\x80\xa6 https://t.co/krg8t5cmx0"""
2019-04-16 17:48:40,"b""Trying out my new gear, including a loop pedal! Let's fail together LUL \nhttps://t.co/kz1rzEv9zr\n#live #twitch #acoustic #guitar #loop"""
2019-04-16 04:06:50,"b""Vid part 2! Jamming on the ending idea. Raw and a lil messy but it's coming together\xf0\x9f\x98\x8e\n#music #beats #vibes #feels\xe2\x80\xa6 https://t.co/KtisHK6zzt"""
2019-04-15 23:56:37,"b""Waiting to find one in Vintage sunburst then pulling trig on one of these @epiphone Casino's they're great.\n.\n.\n.\n.\xe2\x80\xa6 https://t.co/jQGjpRHTqb"""
2019-04-16 06:02:01,"b""Watch  @JayNeubauer's broadcast: Late Night Guitar Noodles \xf0\x9f\x8e\xb8\xf0\x9f\x91\xbd\xf0\x9f\x8e\xb8\xf0\x9f\x96\x96 #guitar #music https://t.co/hNp9N3ai3T"""
2019-04-16 12:00:01,"b""Watch @JayNeubauer's broadcast: Late Night Guitar Noodles \xf0\x9f\x8e\xb8\xf0\x9f\x91\xbd\xf0\x9f\x8e\xb8\xf0\x9f\x96\x96 #guitar #music https://t.co/IyBIKaUpMu"""
2019-04-16 04:11:42,"b""Watch @JoshuaMaxey's broadcast: Monday Loopholes NYC Guitar Music #Guitar #Music #NYC #GuitarTeacher https://t.co/4v90LWySLI"""
2019-04-16 03:33:20,"b""Watch @JoshuaMaxey's broadcast: Monday Loopholes NYC Guitar Music #Guitar #Music #NYC #GuitarTeacher https://t.co/lAJddGkjL5"""
2019-04-16 04:03:21,"b""Watch @JoshuaMaxey's broadcast: Monday Loopholes NYC Guitar Music #Guitar #Music #NYC #GuitarTeacher https://t.co/WJRRa26imI"""
2019-04-16 04:28:04,"b""Watch what happened at 0:10 in @jslatis's broadcast: #guitar a little https://t.co/xTSOued9Vz"""
2019-04-16 06:06:24,"b""Watch what happened at 1:03:35 in @JayNeubauer's broadcast: Late Night Guitar Noodles \xf0\x9f\x8e\xb8\xf0\x9f\x91\xbd\xf0\x9f\x8e\xb8\xf0\x9f\x96\x96 #guitar #music https://t.co/EAwy5GNCy1"""
2019-04-16 05:14:30,"b""Watch what happened at 11:50 in @JayNeubauer's broadcast: Late Night Guitar Noodles \xf0\x9f\x8e\xb8\xf0\x9f\x91\xbd\xf0\x9f\x8e\xb8\xf0\x9f\x96\x96 #guitar #music https://t.co/4ZMU4wtl6K"""
2019-04-16 13:26:47,"b""Watch what happened at 34:12 in @JayNeubauer's broadcast: Late Night Guitar Noodles \xf0\x9f\x8e\xb8\xf0\x9f\x91\xbd\xf0\x9f\x8e\xb8\xf0\x9f\x96\x96 #guitar #music https://t.co/4wouRoFahk"""
2019-04-16 13:34:43,"b""Watch what happened at 42:04 in @JayNeubauer's broadcast: Late Night Guitar Noodles \xf0\x9f\x8e\xb8\xf0\x9f\x91\xbd\xf0\x9f\x8e\xb8\xf0\x9f\x96\x96 #guitar #music https://t.co/hlkm4VKv3m"""
2019-04-16 12:42:45,"b""We'll be reborn when the bearer comes to term #sheffield #band #livemusic #sheffieldissuper #intothered #bonfire\xe2\x80\xa6 https://t.co/B0QnwBqJlv"""
2019-04-16 12:23:15,"b""We've released the new item on ETSY.\nhttps://t.co/0mNMDiBSy1\n#daikingcorporation #guitar #guitarpick\xe2\x80\xa6 https://t.co/M1wbsk0unv"""
2019-04-16 12:33:23,"b""What a shot from ty_raynerphoto !!\n\nCan't accuse me of holding back at the grand final this week \xf0\x9f\xa4\xa3\xe2\x80\xa6 https://t.co/tclUtn6vNQ"""
2019-04-16 16:07:36,"b""What's your favorite #Kapsule feature? #gruvartist @rubenwan shares his first impressions on our new #guitar bag th\xe2\x80\xa6 https://t.co/7G3YjRE7UB"""
2019-04-15 23:00:59,"b""Wouldn't you want to learn from a school who teach 40,000 a month?\n\nOur partner Furtados Music provides us with the\xe2\x80\xa6 https://t.co/zSExVatvLw"""
2019-04-16 17:07:01,"b""Yep, I'm dumb enough to release 2 single this month: roots rocker Frog Alley out today; next week hero bio and anti\xe2\x80\xa6 https://t.co/qHkuOdaDWa"""
2019-04-16 17:02:23,"b""You know what's fun? Singing backup with Tyler! Here he is #drumming and #singing at ZenDen this past weekend! Apri\xe2\x80\xa6 https://t.co/8p8iVdQxiz"""
