2019-04-12 14:52:03,b'Download Heaven TodayI AM Everlasting by Luiz Santos https://t.co/nzFurl5ZEv #classical #Art #Jazz #piano\xe2\x80\xa6 https://t.co/NAgKjZTE4f'
2019-04-12 14:51:23,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 14:40:49,"b'New National Philharmonic Season Features Literature, African American Themes\nhttps://t.co/OmulPoeNU0\n#MoCo\xe2\x80\xa6 https://t.co/Wrfhza427e'"
2019-04-12 14:35:54,"b""Today/tomorrow I'm playing as a guest section Violinist with The West of England Youth Orchestra @wiltshiremusic\n#Violin #Orchestra"""
2019-04-12 14:30:31,b'We\xe2\x80\x99re looking forward to our next concert at  @romseyabbey  on may 11th.\nTickets from https://t.co/leps64p68p\nUnder\xe2\x80\xa6 https://t.co/YvSv3WLc6l'
2019-04-12 14:28:19,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 14:19:59,"b'coming up Sunday, my family concert PETER VS THE WOLF in POLAND  https://t.co/SY1eMZzhSE   #Orchestra'"
2019-04-12 14:14:18,"b'This year, a brand new music for the universe will be released. Wait for it! Music made in Mexico\xe2\x80\xa6 https://t.co/ZvVXUB7nx9'"
2019-04-12 14:11:31,b'Do you fancy working for an #orchestra? We have a part-time #job vacancy for an administrator. Really rewarding and\xe2\x80\xa6 https://t.co/cq0iR5WZDT'
2019-04-12 13:58:30,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 13:34:33,"b'RT @LuizSantosMusic: Subscribe to Video ""Keys Of Triumph"" Luiz Santos https://t.co/Id97bFBd2O #classical #orchestra #jazz'"
2019-04-12 13:34:01,"b'Subscribe to Video ""Keys Of Triumph"" Luiz Santos https://t.co/Id97bFBd2O #classical #orchestra #jazz'"
2019-04-12 13:30:42,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 13:30:02,b'#Genius : #Suite for #Cello and #String #Orchestra - After the #Rain van Clare Fischer https://t.co/4Egu9qWRGy #NowPlaying'
2019-04-12 13:04:24,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 13:02:52,b'Wishing Mr. Tortelier a speedy recovery. Was there no cover conductor? This type of complete cancellation is rare.\xe2\x80\xa6 https://t.co/PhCDdmH3F1'
2019-04-12 12:51:47,"b""RT @CleveOrchestra: We've arrived in #Beijing! Final concerts of our #asiatour 4/12 &amp; 4/13 #beethoven #Tchaikovsky #strauss #prokofiev at t\xe2\x80\xa6"""
2019-04-12 12:43:09,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 12:36:16,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 12:33:03,b'A musical joke! Who gets it? #barcarolle #frenchmusic #italy #venice #water #orchestra #piano #classicalmusic\xe2\x80\xa6 https://t.co/iwV3umI52J'
2019-04-12 12:12:11,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 12:03:26,"b'We can\xe2\x80\x99t wait to hit the road this weekend for the UK Tour of Pixar in Concert, conducted by @David_Mahoney \n\n14th\xe2\x80\xa6 https://t.co/TVlUSbSJzm'"
2019-04-12 12:03:21,"b""RT @CalgaryPhil: Don't miss @HawksleyWorkman at this one-of-a-kind performance with the #calgaryphil this Saturday 13 Apr / 7:30PM / @yycAR\xe2\x80\xa6"""
2019-04-12 12:02:01,b'#Orca -stra by @LTCartoons #greenpeace #seashepherd #whale.org #humor #funny #cetaceans #whalecaptivity #orchestra https://t.co/1AARpTffzb'
2019-04-12 11:42:06,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 11:35:09,b'I\xe2\x80\x99ll be giving a talk tomorrow at #ORCHESTRA as part of their designer talks discussing my design process and inspi\xe2\x80\xa6 https://t.co/jlCe1iJB3A'
2019-04-12 11:22:31,"b'RT @GMOrch: Declaration of Solidarity from #Austria, #Switzerland and #Germany for #musicians of @chicagosymphony. #orchestra #strike @fim_\xe2\x80\xa6'"
2019-04-12 11:21:52,"b'RT @GMOrch: Declaration of Solidarity from #Austria, #Switzerland and #Germany for #musicians of @chicagosymphony. #orchestra #strike @fim_\xe2\x80\xa6'"
2019-04-12 11:21:33,"b""I adore our @RNSinfonia principal partners, who all support a chair in our #orchestra. This afternoon we're taking\xe2\x80\xa6 https://t.co/7aQoBtEGmI"""
2019-04-12 11:10:55,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 11:06:49,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 10:58:12,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 10:57:35,b'RT @sarhhorner: Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two days the s\xe2\x80\xa6'
2019-04-12 10:44:57,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 10:44:14,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 10:43:23,"b'Declaration of Solidarity from #Austria, #Switzerland and #Germany for #musicians of @chicagosymphony. #orchestra\xe2\x80\xa6 https://t.co/F4WZFAMu09'"
2019-04-12 10:31:42,b'Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two da\xe2\x80\xa6 https://t.co/iAeDCVPGqI'
2019-04-12 10:27:47,b'We love #behindthescenes videos like this one from @BBCPhilharmonic #orchestra. https://t.co/AMVHC9dzYq'
2019-04-12 10:17:56,b'RT @BGSUCMA: #tbt The first picture ever taken of our BGSU orchestra in 1918. We culminate our 100th anniversary celebration on May 5 with\xe2\x80\xa6'
2019-04-12 10:03:24,b'RT @martalmcomposer: #Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop @BatonAlice\xe2\x80\xa6'
2019-04-12 10:01:20,b'#Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop\xe2\x80\xa6 https://t.co/hwX4Fd2EnC'
2019-04-12 09:59:42,b'This week has been so awesome. \nLoving the vibrations of orchestral tuba. And it was lovely having friends sitting\xe2\x80\xa6 https://t.co/VDS26xuM06'
2019-04-12 09:50:39,b'#Music \n| #Orchestra &gt;&gt; Big Band Night Under Concorde (Ilchester) | Wed: All Genres Open Mic (New York) | #History\xe2\x80\xa6 https://t.co/STPW2NYyD9'
2019-04-12 09:44:36,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 09:40:16,b'RT @LPFilmMusic: Reference track:  \nhttps://t.co/fdQChw58yu\n\n#filmmusic #soundtracks #orchestration #arranging #orchestrator #jerrygoldsmit\xe2\x80\xa6'
2019-04-12 09:19:18,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 09:15:46,b'RT @PWHS_Music: Great local opportunity for our @official_pwhs students - come to the Music Department/email us if you need help with your\xe2\x80\xa6'
2019-04-12 09:02:19,"b""Yesterday night at @alberthallmcr  the @manchestercamerata playing the @williambasinski 's disintegration loop.\n-\xe2\x80\xa6 https://t.co/euQCHbmnSo"""
2019-04-12 09:00:19,b'Reference track:  \nhttps://t.co/fdQChw58yu\n\n#filmmusic #soundtracks #orchestration #arranging #orchestrator\xe2\x80\xa6 https://t.co/C2moL5QObs'
2019-04-12 08:36:02,b'Great local opportunity for our @official_pwhs students - come to the Music Department/email us if you need help wi\xe2\x80\xa6 https://t.co/eaf2aXCozn'
2019-04-12 08:17:56,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 08:10:11,"b'AMEB Online Orchestra is happening again! Meet the new conductor,  Jessica Gethin #ameb #orchestra https://t.co/g6vNQzWQ7w'"
2019-04-12 06:57:04,b'Announcing the third edition of my international masterclass for orchestra conductors. https://t.co/gHWirGcKkr\xe2\x80\xa6 https://t.co/g8p2CdyFrJ'
2019-04-12 06:56:32,"b""RT @MestrovicMatej: Thanks @PARMARecordings\n@HDSZAMP @ZGFofficial\nLet's make another concert @DCINY\nhttps://t.co/D1PBgSztWq\n#miranvaupoti\xc4\x87\xe2\x80\xa6"""
2019-04-12 06:55:24,b'RT @ryanmcnevin: Great show tonight put on by the London Jazz Orchestra at the Wolf Performance Hall! #ldnont #ldnent #ldnlive #jazz #orche\xe2\x80\xa6'
2019-04-12 05:58:58,b'From Clementi Sonata in B minor to Chopin Ballade in G minor. I enjoyed every bit of the performances.\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6 https://t.co/7P37g7pDil'
2019-04-12 05:34:46,b'Rehearsal for our 4/12 &amp; 4/13 concerts at the National Centre for the Performing Arts in #Beijing! #asiatour\xe2\x80\xa6 https://t.co/kmdtiqum2A'
2019-04-12 05:18:49,b'The fog is thick and the Orchestra in my backyard is going strong tonite.... #mybackyard #fog #orchestra #frogs\xe2\x80\xa6 https://t.co/CK7bg1TM13'
2019-04-12 04:02:08,b'Symphonic Orchestra Cluster Concert @Marcus_HS featuring orchestras from @LamarMS @DowningMS @BMSBulldogs\xe2\x80\xa6 https://t.co/5Z6wDTMDas'
2019-04-12 03:58:52,b'#ThrowbackThursday \n\nMembers of @symphony_irvine enjoying the #lightingeffects last week during our rehearsals\xe2\x80\xa6 https://t.co/SdjFGdPmBx'
2019-04-12 03:47:01,"b'Rehearsing for Lent, Easter, and Carnegie Hall.\n.\n.\n.\n.\n#rehearsal #music #musician #dance #theatre #stage #actor\xe2\x80\xa6 https://t.co/CR0kyH10oW'"
2019-04-12 03:46:11,"b""RT @CleveOrchestra: We've arrived in #Beijing! Final concerts of our #asiatour 4/12 &amp; 4/13 #beethoven #Tchaikovsky #strauss #prokofiev at t\xe2\x80\xa6"""
2019-04-12 03:45:55,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-12 03:41:03,b'Download Heaven Today https://t.co/LRIUFAftbq Majestic Celebration by Luiz Santos #jazz #classical #art\xe2\x80\xa6 https://t.co/YjBglUbPBK'
2019-04-12 03:39:18,b'RT @ryanmcnevin: Looking forward to a great show! #ldnont #ldnent #jazz #orchestra #localmusic https://t.co/eDQ9l4iYmZ'
2019-04-12 03:03:01,b'Download Heaven Today https://t.co/tNjdgD8teF Floods Of Glory by Luiz Santos #jazz #art #classical #instrumental\xe2\x80\xa6 https://t.co/GSY286kyyV'
2019-04-12 02:30:02,"b""Did you know The London Symphony Orchestra was booked to travel on the Titanic's maiden voyage, but they changed bo\xe2\x80\xa6 https://t.co/AlbeqjzNl1"""
2019-04-12 02:19:50,b'Such beautiful #music by legendary #JohnWilliams! #moviescores #composer #orchestra @LAPhil https://t.co/273GXWA27L'
2019-04-12 02:19:08,b'My new song is now released! A relaxing &amp; emotional orchestral score! #SoundCloud? #np #relaxingmusic #ambient\xe2\x80\xa6 https://t.co/ombZcfPtLY'
2019-04-12 02:16:36,b'RT @nikgeerken: Quick composition I wrote today using this image as inspiration. Please enjoy \xe2\x80\x9cTimon.\xe2\x80\x9d #composer #logicprox #originalmusic\xe2\x80\xa6'
2019-04-12 01:59:17,b'Thank you to our friends at Neighbors of Suntree for selecting us as one of their charities of the year.\xe2\x80\xa6 https://t.co/stAInsOlQN'
2019-04-12 01:54:17,b'Great show tonight put on by the London Jazz Orchestra at the Wolf Performance Hall! #ldnont #ldnent #ldnlive #jazz\xe2\x80\xa6 https://t.co/2tNeWfWNoT'
2019-04-12 01:19:20,b'RT @FineArtByAnnett: https://t.co/S4sLFyttpD Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-12 01:04:07,b'Good luck to RHS Violinist Douglas Dyer on his upcoming performance tomorrow for a Sold Out show! Link to performan\xe2\x80\xa6 https://t.co/81bto2HzEr'
2019-04-12 00:58:47,b'RT @HRCWooldridge: The \xe2\x81\xa6@DeerParkMMS\xe2\x81\xa9 #orchestra greets the #MSA2019 Guests to \xe2\x81\xa6@BaltCoPS\xe2\x81\xa9 \xf0\x9f\x8e\xb6 https://t.co/sk5df6kqOv'
2019-04-12 00:50:26,b'My lil babies final orchestra performance while in middle school. #WesternTheme #Orchestra @ Lassiter Middle School https://t.co/knpNRLWl2H'
2019-04-11 23:37:24,b'RT @musicgeekchic: Wired up! #Jazz #Orchestra at @D45Jackson @D45Schools #JacksonFoodTruckRally https://t.co/8YzvFHop6Z'
2019-04-11 23:36:09,b'Wired up! #Jazz #Orchestra at @D45Jackson @D45Schools #JacksonFoodTruckRally https://t.co/8YzvFHop6Z'
2019-04-11 23:30:50,b'Looking forward to a great show! #ldnont #ldnent #jazz #orchestra #localmusic https://t.co/eDQ9l4iYmZ'
2019-04-11 23:20:09,b'Solo by Charles George\n.\n#middleeasternmusic #orchestra #singer #solo #newark #rutgers #rutgersnewark\xe2\x80\xa6 https://t.co/kQ3ZwVSued'
2019-04-11 23:15:02,b'#Orca -stra by @LTCartoons #greenpeace #seashepherd #whale.org #humor #funny #cetaceans #whalecaptivity #orchestra https://t.co/1AARpTffzb'
2019-04-11 22:55:54,b'BATS will be out April 19 on all streaming services\nanother #electronic #orchestra piece\n\n#peace #love #music https://t.co/3Cmeq2Mepq'
2019-04-11 22:26:23,b'Quick composition I wrote today using this image as inspiration. Please enjoy \xe2\x80\x9cTimon.\xe2\x80\x9d #composer #logicprox\xe2\x80\xa6 https://t.co/jj6Qc5SUzh'
2019-04-11 22:12:03,b'This will be an sublime auditory thrill #Melbourne #orchestra #music https://t.co/iwjjXwPznZ'
2019-04-11 22:01:14,"b'Hi folks, hope you can make it out to our #jazz #orchestra show April 24th @HughsRoomLive 8:30 pm We are launching\xe2\x80\xa6 https://t.co/pIBSrdBlX4'"
2019-04-11 21:51:38,b'RT @Nanook13: So proud of our Symphonic Orchestra @LamarMS. They got a Superior rating for their Sight Reading and an Excellent on their St\xe2\x80\xa6'
2019-04-11 21:51:19,"b'RT @Nanook13: Orchestra String Fling @LamarMS Pizza, movie, and games.  Fun night for the kids! #LamarLonghorns #LISDCulture #Orchestra htt\xe2\x80\xa6'"
2019-04-11 21:51:13,"b'RT @Nanook13: Pre-UIL Concert by @LamarMS Symphony Orchestra. They have been working very hard, so proud of them! Full Version: https://t.c\xe2\x80\xa6'"
2019-04-11 21:50:57,b'RT @Nanook13: Thank you @marcusorchestra for inspiring our young Longhorns from @LamarMS at @Marcus_HS side-by-side tonight #FutureMarauder\xe2\x80\xa6'
2019-04-11 21:49:27,"b'RT @Nanook13: Great Winter Concert by @LamarMS Beginner, Symphonic, and Chamber Orchestra tonight! #LamarLonghorns #LISDCulture #Orchestra\xe2\x80\xa6'"
2019-04-11 21:49:09,b'RT @Nanook13: Our @LamarMS Orchestra is heading to the #MeyersonCenter for @DallasSymphony concert tonight! Super excited! #LamarLonghorns\xe2\x80\xa6'
2019-04-11 21:48:25,b'RT @Nanook13: Kids had a great time @LamarMS Orchestra Field Trip @interskate #LamarLonghorns #LISDculture #Orchestra #Interskate https://t\xe2\x80\xa6'
2019-04-11 21:47:32,b'RT @Nanook13: .@LamarMS Symphonic Orchestra Fall Concert @Marcus_HS auditorium - Morning Lights #LamarLonghorns #LISDCulture #Orchestra htt\xe2\x80\xa6'
2019-04-11 21:47:27,b'RT @Nanook13: .@LamarMS Symphonic Orchestra Fall Concert @Marcus_HS auditorium - The Abandoned Funhouse #LamarLonghorns #LISDCulture #Orche\xe2\x80\xa6'
2019-04-11 21:46:33,"b'Voice Overlapping in the ""Tonal Harmony Analysis app""\n\nhttps://t.co/Aoda1IArRb\n\n#composing #composition #orchestra\xe2\x80\xa6 https://t.co/486gd2fH7i'"
2019-04-11 21:32:12,"b""RT @CalgaryPhil: Don't miss @HawksleyWorkman at this one-of-a-kind performance with the #calgaryphil this Saturday 13 Apr / 7:30PM / @yycAR\xe2\x80\xa6"""
2019-04-11 21:31:43,"b""RT @CalgaryPhil: Don't miss @HawksleyWorkman at this one-of-a-kind performance with the #calgaryphil this Saturday 13 Apr / 7:30PM / @yycAR\xe2\x80\xa6"""
2019-04-11 21:17:22,b'RT @SinfoniaToronto: Our theatrical performance \xf0\x9f\x98\x83\xf0\x9f\x98\x82\xf0\x9f\x98\x81 of Brahms #Hungarian Dance No. 5 https://t.co/Zprh45jzEU #ClassicalMusic #orchestra #Sy\xe2\x80\xa6'
2019-04-11 21:15:08,"b""Don't miss @HawksleyWorkman at this one-of-a-kind performance with the #calgaryphil this Saturday 13 Apr / 7:30PM /\xe2\x80\xa6 https://t.co/KssucZ79ZL"""
2019-04-11 21:04:43,"b'#Pianist and #Composer @ThomasNickell1 In Concert with Maestro Mina Zikri and the @OistrakhSymph at @LoganUChicago,\xe2\x80\xa6 https://t.co/C9NtFVF8UO'"
2019-04-11 21:02:42,"b""All these vape pens are making smoking areas look like an orchestra's flute section. #vapepen #symphony #orchestra #smoking"""
2019-04-11 20:46:55,"b'RT @Luca_Clerici_: #Backgroundmusic with #piano and #orchestra perfect for #documentary, #aerialphotography and  #travel videos.\n\nhttps://t\xe2\x80\xa6'"
2019-04-11 20:45:11,"b'#Backgroundmusic with #piano and #orchestra perfect for #documentary, #aerialphotography and  #travel videos.\xe2\x80\xa6 https://t.co/6LK4fSXGgQ'"
2019-04-11 20:40:03,"b'@_teamcelinedion A Live\xe2\x80\x99 #Celinexperience\xe2\x80\x99, @celinedion shows CANT be low budget...It consists probably the best\xe2\x80\xa6 https://t.co/oV2akpAoxt'"
2019-04-11 20:33:02,b'RT @BGSUCMA: #tbt The first picture ever taken of our BGSU orchestra in 1918. We culminate our 100th anniversary celebration on May 5 with\xe2\x80\xa6'
2019-04-11 20:22:57,b'RT @copelandmusic: And the orcs did rock!  It turns out they like being lit up!\n\nNext up are Poland and Italy in June..\n\n\xe2\xad\x90\xef\xb8\x8fTickets:  https:\xe2\x80\xa6'
2019-04-11 20:05:04,b'Thanks @tylerisd for this awesome video! https://t.co/XvyZaNeNTJ via @YouTube Always looking for new talent to join\xe2\x80\xa6 https://t.co/aFtdTgW897'
2019-04-11 20:00:12,b'RT @LukeTruanMusic: Tomorrow #ShadowsintheLight is officially released\n\n#epic #cinematic #filmmusic #tvmusic #suspense #supernatural #orche\xe2\x80\xa6'
2019-04-11 20:00:11,b'RT @LukeTruanMusic: Tomorrow #ShadowsintheLight is officially released\n\n#epic #cinematic #filmmusic #tvmusic #suspense #supernatural #orche\xe2\x80\xa6'
2019-04-11 19:34:41,"b'#classicalmusic and #baseball unite with #maestroclassics ""Casey at the Bat,"" available on our website at\xe2\x80\xa6 https://t.co/5gmwiOhQM1'"
2019-04-11 19:23:37,"b""RT @MestrovicMatej: Thanks @PARMARecordings\n@HDSZAMP @ZGFofficial\nLet's make another concert @DCINY\nhttps://t.co/D1PBgSztWq\n#miranvaupoti\xc4\x87\xe2\x80\xa6"""
2019-04-11 19:15:18,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-11 19:15:04,b'Download Heaven Today https://t.co/nzFurl5ZEv I AM Everlasting by Luiz Santos #classical #jazz #art #piano\xe2\x80\xa6 https://t.co/jq4I1i1ekR'
2019-04-11 19:13:53,b'On violas we have Ben Errington and Owen Rownayne. #youthballet #orchestra #paviliontheatre #livemusic #triplebill\xe2\x80\xa6 https://t.co/SNh0v2ZK2O'
2019-04-11 19:01:36,"b""Hi folks, hope you can make it out our #jazz #orchestra show April 24th Hugh's Room Live 8:30 pm We are launching o\xe2\x80\xa6 https://t.co/9EWqg0I4G7"""
2019-04-11 19:00:41,"b""RT @MestrovicMatej: Thanks @PARMARecordings\n@HDSZAMP @ZGFofficial\nLet's make another concert @DCINY\nhttps://t.co/D1PBgSztWq\n#miranvaupoti\xc4\x87\xe2\x80\xa6"""
2019-04-11 18:55:04,"b""Thanks @PARMARecordings\n@HDSZAMP @ZGFofficial\nLet's make another concert @DCINY\nhttps://t.co/D1PBgSztWq\xe2\x80\xa6 https://t.co/aRQO4XPKZW"""
2019-04-11 18:47:48,b'RT @TamasPalfalvi: One bell to rule them all :) @elbphilharmonie @lordoftherings_official #trumpet #violin #orchestra #bell #silver #pictur\xe2\x80\xa6'
2019-04-11 18:47:15,"b'RT @NainikaKashyap: #John #McLaughlin (1942) also known as #Mahavishnu. #English #guitarist, bandleader and composer. Mahavishnu #Orchestra\xe2\x80\xa6'"
2019-04-11 18:40:41,b'RT @lionaki7: A morning is always better when you start your day with music #orchestra #PHMS\xe2\x99\xa5\xef\xb8\x8f#Amazing music program!!!\xe2\x99\xa5\xef\xb8\x8f https://t.co/t5uy\xe2\x80\xa6'
2019-04-11 18:20:06,b'\xf0\x9f\x93\x8c NEWEST Additions to our Rhode Island Town Page ...\n\xe2\xaf\x8d RIPO: 1812 Overture https://t.co/wnsFdkmJ0Q \n\xe2\xaf\x8d Newport Blues\xe2\x80\xa6 https://t.co/KrRfvQZTDD'
2019-04-11 18:15:41,b'Tomorrow #ShadowsintheLight is officially released\n\n#epic #cinematic #filmmusic #tvmusic #suspense #supernatural\xe2\x80\xa6 https://t.co/CAL0cRCTQk'
2019-04-11 18:15:35,b'Tomorrow #ShadowsintheLight is officially released\n\n#epic #cinematic #filmmusic #tvmusic #suspense #supernatural\xe2\x80\xa6 https://t.co/er3VujBtGL'
2019-04-11 18:07:09,b'RT @lionaki7: A morning is always better when you start your day with music #orchestra #PHMS\xe2\x99\xa5\xef\xb8\x8f#Amazing music program!!!\xe2\x99\xa5\xef\xb8\x8f https://t.co/t5uy\xe2\x80\xa6'
2019-04-11 18:06:52,"b'RT @conchitaly1: @ConchitaWurst ""From Vienna With Love"" album\'s GOLD STATUS with @viennasymphony \nhttps://t.co/9Nd7ApRqLU\n#Conchita #Conchi\xe2\x80\xa6'"
2019-04-11 18:00:13,b'RT @tomhiel: Theme writing #themes #composing #piano #Steinway #filmcomposer #soundtrack #filmmusic #music #composer #musicproducer #orches\xe2\x80\xa6'
2019-04-11 17:52:02,b'My second DVD! I love Chicago. Great music and libretto! #ohiolightopera #violin #opera #operetta #orchestra\xe2\x80\xa6 https://t.co/RC27nuqkYM'
2019-04-11 17:47:25,b'RT @misha_kala: Hey twitter fam! I\xe2\x80\x99ve decided to accept music commissions full time! I\xe2\x80\x99m proficient in all traditional mediums and fairly p\xe2\x80\xa6'
2019-04-11 17:43:38,"b'RT @conchitaly1: @ConchitaWurst ""From Vienna With Love"" album\'s GOLD STATUS with @viennasymphony \nhttps://t.co/9Nd7ApRqLU\n#Conchita #Conchi\xe2\x80\xa6'"
2019-04-11 17:38:05,b'The Bill King Show with ACTRA Toronto president Theresa Tova/Tim Booth 89.5FM https://t.co/ErByfBRON1 the interview\xe2\x80\xa6 https://t.co/gL0FEueyBE'
2019-04-11 17:21:55,b'Start a music store online.  \n#dropshipping #musician #music #Guitarist #guitargear #orchestra\xe2\x80\xa6 https://t.co/DiNMXXKcin'
2019-04-11 17:15:13,b'Attention #Band &amp; #Orchestra consumers and educators\n\nJupiter is conducting an ongoing survey throughout 2019 with\xe2\x80\xa6 https://t.co/jwKZbZ0IHe'
2019-04-11 17:10:40,b'RT @singsthecello: Former @hcpss_bbes speak to the 5th grade orchestra students and recruit for next year! #pvmspride #orchestra #mrslentz\xe2\x80\xa6'
2019-04-11 17:07:04,b'#TBT to Mozart Symphony No. 41 and the magnificent Curtis Symphony Orchestra.\nWhy and who decided to call this symp\xe2\x80\xa6 https://t.co/j2lC0KPiEc'
2019-04-11 16:59:22,b'RT @YedidimChoir: #wedding in #marinadelrey with @DaskalShloime #music by the @TEITELBAUMAARON #orchestra #awesomeperformance https://t.co/\xe2\x80\xa6'
2019-04-11 16:52:35,b'Adrienne treated @scoileoinboys #6thClasses to beautiful pieces of #music played on his cello @CITCSM #orchestra https://t.co/xHtTz9snwx'
2019-04-11 16:49:19,"b'""Students in Mrs. Jakkel\'s #orchestra class \xf0\x9f\x8e\xb6 salute the American \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 as part of Victor Mayos\xe2\x80\x99s powerful #art piece\xe2\x80\xa6 https://t.co/XYJAxHT8oS'"
2019-04-11 16:45:38,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-11 16:32:12,b'Theme writing #themes #composing #piano #Steinway #filmcomposer #soundtrack #filmmusic #music #composer\xe2\x80\xa6 https://t.co/W5LHoyGZ4n'
2019-04-11 16:09:41,b'Many sounds coming from the band/orchestra hallway during flex!!\xf0\x9f\x8e\xbb\xf0\x9f\x8e\xb8\xf0\x9f\x8e\xba\xf0\x9f\x8e\xb7\xf0\x9f\xa5\x81\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb9 #destinationoakridge #band #orchestra\xe2\x80\xa6 https://t.co/h0aLqM49nw'
2019-04-11 15:58:47,b'RT @YedidimChoir: #wedding in #marinadelrey with @DaskalShloime #music by the @TEITELBAUMAARON #orchestra #awesomeperformance https://t.co/\xe2\x80\xa6'
